행정구역코드,state(han),city(han),city2(han),위도,경도,발표시간,풍향,풍속,기온,습도,강수량
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-19 10:00:00,남동,2.3,12.4,56,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-19 11:00:00,남동,2.2,14.1,52,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-19 12:00:00,남동,2.9,14.7,49,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-19 13:00:00,남동,1.8,15.6,47,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-19 14:00:00,남,2.5,15.3,47,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-19 15:00:00,남동,2.6,15.2,47,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-19 16:00:00,남동,2.3,15.2,48,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-19 17:00:00,남동,2.1,14,53,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-19 18:00:00,남동,1,10.8,67,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-19 19:00:00,남동,1.9,9.7,72,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-19 20:00:00,남동,1.5,10.1,72,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-19 21:00:00,남동,1.1,11.3,69,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-19 22:00:00,남동,2.3,11.5,70,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-19 23:00:00,남동,1.4,10.7,75,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-20 00:00:00,남동,1,8.9,83,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-20 01:00:00,남동,1,9,83,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-20 02:00:00,남동,1.1,10.3,77,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-20 03:00:00,남동,1,10.5,77,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-20 04:00:00,남동,0.7,9.3,83,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-20 05:00:00,남동,0.7,8.7,87,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-20 06:00:00,남동,0.1,6.8,94,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-20 07:00:00,남동,0.2,6.4,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-20 08:00:00,남동,1.1,9.5,90,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-20 09:00:00,남동,1.2,10.5,77,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-20 10:00:00,남동,0.7,13.1,67,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-20 11:00:00,남동,1.2,13.7,65,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-20 12:00:00,남동,1.7,15.5,57,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-20 13:00:00,남동,1.4,16.5,49,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-20 14:00:00,북,0.9,17.2,46,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-20 15:00:00,남동,0.9,17,44,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-20 16:00:00,남동,0.7,16.8,46,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-20 19:00:00,남동,1.1,9.8,76,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-20 20:00:00,동,0.6,8.3,82,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-20 21:00:00,동,0.9,7.3,87,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-20 22:00:00,북,0.1,6,87,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-20 23:00:00,북,0.1,5.6,94,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-21 00:00:00,동,0.5,5.6,97,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-21 01:00:00,남동,0.4,4.4,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-21 02:00:00,남동,0.4,4.4,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-21 04:00:00,동,0.6,3.2,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-21 05:00:00,북,0.1,3.1,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-21 07:00:00,북,0.1,2.2,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-21 10:00:00,북서,1.5,10.3,72,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-21 11:00:00,북,1.1,13.4,60,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-21 12:00:00,북서,1.2,16,46,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-21 14:00:00,북서,2.8,17.2,38,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-21 15:00:00,북서,2.4,17.3,33,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-21 16:00:00,북,2.9,16.4,32,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-21 17:00:00,북,0.8,14.8,38,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-21 18:00:00,동,0.5,11.1,54,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-21 19:00:00,동,0.4,9.4,63,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-21 20:00:00,동,0.7,7.9,72,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-21 21:00:00,남동,0.6,7,75,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-21 22:00:00,남동,0.1,5.9,80,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-21 23:00:00,남동,0.8,5.9,83,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-22 00:00:00,북,0.1,6,80,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-22 01:00:00,북,0.1,6.1,81,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-22 03:00:00,동,0.6,6.1,84,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-22 04:00:00,남,0.1,5.6,84,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-22 05:00:00,동,0.3,5.7,85,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-22 06:00:00,동,0.2,5.3,88,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-22 07:00:00,동,0.5,5.4,91,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-22 08:00:00,북,0.1,5.9,92,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-22 09:00:00,동,1.1,9.1,77,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-22 10:00:00,남동,1.6,11.2,65,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-22 11:00:00,남동,2.1,12.3,60,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-22 12:00:00,남동,3,12.4,59,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-22 14:00:00,남동,1.9,11.7,64,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-22 15:00:00,남동,2.4,12,62,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-22 16:00:00,남,1.4,11.7,66,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-22 17:00:00,서,0.4,10.1,84,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-22 19:00:00,남동,0.1,9,99,0.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-22 20:00:00,동,0.2,8.7,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-22 21:00:00,북서,0.1,8.7,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-22 22:00:00,남동,0.7,8.9,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-22 23:00:00,동,0.1,9.2,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-23 00:00:00,남,1.5,10.1,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-23 01:00:00,북,0.1,8.8,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-23 03:00:00,북서,0.3,8.6,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-23 04:00:00,북,0.1,8.7,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-23 05:00:00,북서,0.2,8.9,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-23 06:00:00,북서,1.2,9,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-23 07:00:00,북서,1.3,8.9,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-23 08:00:00,북서,0.9,8.9,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-23 09:00:00,북,1.2,9.1,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-23 10:00:00,북,0.9,9.9,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-23 11:00:00,북,2.1,11,95,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-23 12:00:00,북,2.3,12.9,76,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-23 13:00:00,북,2.8,14,61,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-23 14:00:00,북서,4,14.1,53,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-23 15:00:00,북,2.3,14.8,47,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-23 16:00:00,북,2.6,13.9,48,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-23 17:00:00,북서,2.7,12.1,49,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-23 18:00:00,북서,1.7,10.7,36,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-23 19:00:00,북,1.8,8.8,44,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-23 20:00:00,남서,1.4,7.6,47,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-23 21:00:00,북서,0.7,6.4,55,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-23 22:00:00,북서,1.7,6.2,55,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-23 23:00:00,북,0.1,3,78,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-24 00:00:00,동,0.1,1.9,84,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-24 03:00:00,북,0.1,1.5,97,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-24 04:00:00,남서,0.1,2.6,80,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-24 05:00:00,북서,2.3,3.7,75,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-24 06:00:00,북,1.1,4.6,72,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-24 07:00:00,남서,0.2,2.9,78,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-24 08:00:00,북,1.2,3.5,78,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-24 09:00:00,서,0.6,4.4,74,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-24 10:00:00,북서,1.7,6.1,69,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-24 11:00:00,북서,0.9,7.8,60,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-24 12:00:00,북서,1.6,8.9,54,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-24 13:00:00,북서,1.3,10.5,47,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-24 14:00:00,북,2.1,12.5,40,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-24 15:00:00,북,2,13.1,38,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-24 16:00:00,북,2.2,13,37,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-24 17:00:00,북,0.9,11.2,45,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-24 18:00:00,북,0.1,6.8,66,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-24 19:00:00,동,0.1,4.7,78,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-24 20:00:00,남동,0.2,3.7,81,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-24 21:00:00,동,0.6,2.5,87,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-24 22:00:00,동,0.3,2.1,89,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-24 23:00:00,동,0.4,1.6,93,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-25 00:00:00,동,0.2,0.9,98,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-25 01:00:00,남동,0.8,0.6,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-25 03:00:00,동,0.6,0.1,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-25 04:00:00,동,0.3,-0.2,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-25 05:00:00,북,0.1,-0.5,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-25 06:00:00,남동,0.9,-0.4,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-25 07:00:00,남동,0.8,-0.2,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-25 08:00:00,동,0.5,0.2,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-25 09:00:00,북,0.1,2.8,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-25 10:00:00,북서,0.2,7.6,69,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-25 11:00:00,서,0.2,10,59,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-25 12:00:00,서,1,13.3,43,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-25 13:00:00,북,0.9,14.8,27,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-25 14:00:00,북서,1.6,14.7,28,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-25 15:00:00,북,1.9,15,29,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-25 16:00:00,북서,2.2,15.1,29,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-25 17:00:00,북서,1.5,13.2,32,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-25 18:00:00,동,1,7.4,60,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-25 19:00:00,동,0.7,5.3,73,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-25 20:00:00,남동,0.6,5.2,72,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-25 21:00:00,서,0.1,5.5,70,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-25 22:00:00,북서,1.3,10,58,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-25 23:00:00,북서,2.8,11.3,59,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-26 00:00:00,북,2.6,10.9,68,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-26 01:00:00,북서,2.7,10.8,73,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-26 02:00:00,북서,2.7,11.1,74,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-26 03:00:00,북서,2.8,11.1,78,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-26 04:00:00,북서,2.3,11,80,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-26 05:00:00,북,1.9,10.2,85,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-26 06:00:00,북,1.8,9.5,96,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-26 08:00:00,북서,1.7,8.3,71,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-26 09:00:00,북서,2.3,9.7,67,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-26 10:00:00,북서,2.8,10.9,55,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-26 11:00:00,북서,3.4,11.9,42,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-26 12:00:00,북서,3.2,13,34,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-26 13:00:00,북서,3.4,13.1,30,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-26 14:00:00,북서,4.3,12.9,28,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-26 15:00:00,북서,4.3,11.8,22,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-26 16:00:00,북서,5.3,10.8,22,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-26 17:00:00,북서,5.5,8.6,14,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-26 18:00:00,북서,2.5,7.2,20,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-26 19:00:00,북,1.7,5.7,28,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-26 20:00:00,북서,2.2,4.4,35,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-26 21:00:00,북서,1.9,3.2,46,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-26 22:00:00,남서,0.8,0.8,62,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-26 23:00:00,서,1.3,0.8,59,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-27 00:00:00,북동,0.1,-0.7,72,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-27 01:00:00,북서,0.5,-0.8,68,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-27 02:00:00,북서,2.1,0.3,62,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-27 03:00:00,북서,0.9,-0.8,68,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-27 04:00:00,북서,0.6,-1.8,73,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-27 05:00:00,북,0.3,-2,75,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-27 06:00:00,북동,0.4,-2.7,79,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-27 07:00:00,남동,0.4,-3.1,84,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-27 08:00:00,북,0.1,-3,84,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-27 09:00:00,북,0.1,0.7,66,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-27 10:00:00,남동,1.8,4.6,44,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-27 11:00:00,남동,2.5,7,32,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-27 12:00:00,남동,1.7,8.7,25,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-27 13:00:00,남동,2.4,9.9,21,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-27 14:00:00,남동,2,11,19,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-27 15:00:00,남동,2,11.1,19,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-27 16:00:00,남동,1.8,10.9,23,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-27 17:00:00,남동,1.7,9.3,27,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-27 18:00:00,남동,1.8,6.4,38,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-27 19:00:00,남동,2.1,5.6,41,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-27 20:00:00,동,0.4,2.9,63,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-27 21:00:00,남동,0.3,1.5,71,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-11-27 22:00:00,남동,0.7,1,71,0
